/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_15_587.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_15_587.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_15_587.jpg,-0.1060952,1,0,30.19003
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_15_654.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_15_654.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_15_654.jpg,-0.1060952,1,0,30.18967
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_15_723.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_15_723.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_15_723.jpg,-0.1060952,1,0,30.19009
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_15_793.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_15_793.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_15_793.jpg,-0.1060952,1,0,30.19003
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_15_870.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_15_870.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_15_870.jpg,-0.1889004,1,0,30.1861
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_15_941.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_15_941.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_15_941.jpg,-0.2063679,1,0,30.18654
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_16_009.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_16_009.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_16_009.jpg,-0.2063679,1,0,30.18759
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_16_077.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_16_077.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_16_077.jpg,-0.2063679,1,0,30.18843
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_16_150.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_16_150.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_16_150.jpg,-0.2040831,1,0,30.18885
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_16_223.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_16_223.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_16_223.jpg,-0.1926592,1,0,30.18969
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_16_295.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_16_295.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_16_295.jpg,-0.1880896,1,0,30.18977
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_16_367.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_16_367.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_16_367.jpg,-0.1858048,1,0,30.18984
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_16_439.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_16_439.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_16_439.jpg,-0.1652418,1,0,30.19045
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_16_513.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_16_513.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_16_513.jpg,-0.1302329,1,0,30.19127
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_16_586.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_16_586.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_16_586.jpg,-0.104658,1,0,30.19117
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_16_656.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_16_656.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_16_656.jpg,-0.09094929,1,0,30.19096
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_16_725.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_16_725.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_16_725.jpg,-0.0886645,1,0,30.19072
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_16_798.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_16_798.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_16_798.jpg,-0.08637972,0.820294,0,30.1573
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_16_871.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_16_871.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_16_871.jpg,-0.08637972,0.643288,0,30.11283
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_16_940.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_16_940.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_16_940.jpg,-0.0703862,0.3939281,0,30.0544
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_17_011.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_17_011.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_17_011.jpg,-0.06308962,0.2253221,0,30.00482
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_17_082.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_17_082.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_17_082.jpg,0.06445313,0,0,29.86686
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_17_155.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_17_155.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_17_155.jpg,0.1573924,0,0,29.60422
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_17_222.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_17_222.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_17_222.jpg,0.164689,0,0,29.40924
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_17_293.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_17_293.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_17_293.jpg,0.164689,0,0,29.22118
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_17_363.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_17_363.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_17_363.jpg,0.1554024,0,0,28.9779
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_17_432.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_17_432.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_17_432.jpg,0.1341023,0,0,28.80115
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_17_504.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_17_504.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_17_504.jpg,0.08560584,0,0,28.57084
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_17_577.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_17_577.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_17_577.jpg,0.02546433,0,0,28.34244
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_17_646.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_17_646.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_17_646.jpg,-0.01219782,0,0,28.17066
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_17_716.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_17_716.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_17_716.jpg,-0.07889888,0,0,27.93663
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_17_788.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_17_788.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_17_788.jpg,-0.100199,0,0,27.76107
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_17_855.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_17_855.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_17_855.jpg,-0.1141288,0,0,27.53001
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_17_926.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_17_926.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_17_926.jpg,-0.1210938,0,0,27.36033
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_17_998.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_17_998.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_17_998.jpg,-0.1210938,0,0,27.13709
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_18_070.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_18_070.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_18_070.jpg,-0.1210938,0,0,26.97171
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_18_140.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_18_140.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_18_140.jpg,-0.1210938,0,0,26.75401
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_18_207.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_18_207.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_18_207.jpg,-0.118809,0,0,26.59222
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_18_274.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_18_274.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_18_274.jpg,-0.118809,0,0,26.37791
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_18_342.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_18_342.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_18_342.jpg,-0.118809,0,0,26.21823
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_18_409.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_18_409.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_18_409.jpg,-0.118809,0,0,26.05958
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_18_482.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_18_482.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_18_482.jpg,-0.118809,0,0,25.8496
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_18_549.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_18_549.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_18_549.jpg,-0.118809,0,0,25.6931
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_18_618.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_18_618.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_18_618.jpg,-0.118809,0,0,25.48584
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_18_688.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_18_688.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_18_688.jpg,-0.118809,0.08700013,0,25.34447
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_18_755.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_18_755.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_18_755.jpg,-0.118809,0.3224881,0,25.33541
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_18_826.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_18_826.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_18_826.jpg,-0.118809,0.516918,0,25.47851
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_18_899.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_18_899.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_18_899.jpg,-0.118809,0.7535521,0,25.87706
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_18_968.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_18_968.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_18_968.jpg,-0.118809,0.9262531,0,26.32245
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_19_035.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_19_035.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_19_035.jpg,-0.118809,1,0,27.06716
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_19_106.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_19_106.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_19_106.jpg,-0.118809,1,0,27.62876
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_19_178.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_19_178.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_19_178.jpg,-0.118809,1,0,28.37287
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_19_250.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_19_250.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_19_250.jpg,-0.118809,1,0,28.92689
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_19_318.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_19_318.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_19_318.jpg,-0.118809,1,0,29.66035
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_19_386.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_19_386.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_19_386.jpg,-0.1234522,1,0,30.18286
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_19_458.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_19_458.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_19_458.jpg,-0.1409198,1,0,30.18924
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_19_530.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_19_530.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_19_530.jpg,-0.1478847,1,0,30.18919
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_19_603.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_19_603.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_19_603.jpg,-0.1502064,1,0,30.18935
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_19_672.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_19_672.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_19_672.jpg,-0.1502064,1,0,30.18955
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_19_740.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_19_740.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_19_740.jpg,-0.1502064,1,0,30.18964
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_19_811.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_19_811.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_19_811.jpg,-0.1479216,1,0,30.18979
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_19_881.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_19_881.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_19_881.jpg,-0.1456368,1,0,30.18993
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_19_951.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_19_951.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_19_951.jpg,-0.1456368,1,0,30.18989
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_20_020.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_20_020.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_20_020.jpg,-0.143352,1,0,30.18996
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_20_087.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_20_087.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_20_087.jpg,-0.143352,1,0,30.18998
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_20_159.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_20_159.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_20_159.jpg,-0.143352,1,0,30.18987
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_20_232.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_20_232.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_20_232.jpg,-0.143352,1,0,30.18986
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_20_299.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_20_299.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_20_299.jpg,-0.143352,1,0,30.18991
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_20_368.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_20_368.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_20_368.jpg,-0.143352,1,0,30.18986
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_20_439.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_20_439.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_20_439.jpg,-0.143352,1,0,30.18985
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_20_506.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_20_506.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_20_506.jpg,-0.143352,1,0,30.18985
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_20_573.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_20_573.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_20_573.jpg,-0.1310436,1,0,30.19024
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_20_645.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_20_645.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_20_645.jpg,-0.03957842,1,0,30.19074
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_20_717.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_20_717.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_20_717.jpg,0.05829893,0.806254,0,30.14667
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_20_784.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_20_784.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_20_784.jpg,0.06058373,0.626011,0,30.10924
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_20_858.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_20_858.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_20_858.jpg,0.06058373,0.3826571,0,30.04866
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_20_928.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_20_928.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_20_928.jpg,0.06058373,0.1957391,0,30.00156
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_20_998.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_20_998.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_20_998.jpg,0.06058373,0,0,29.85521
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_21_065.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_21_065.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_21_065.jpg,0.01908903,0,0,29.67317
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_21_134.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_21_134.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_21_134.jpg,0.002837559,0,0,29.49399
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_21_204.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_21_204.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_21_204.jpg,-0.006448998,0,0,29.25635
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_21_275.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_21_275.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_21_275.jpg,-0.006448998,0,0,29.02088
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_21_348.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_21_348.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_21_348.jpg,-0.008770637,0.02241307,0,28.84558
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_21_417.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_21_417.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_21_417.jpg,-0.02660672,0.24978,0,28.73169
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_21_486.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_21_486.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_21_486.jpg,-0.04790684,0.4343911,0,28.79638
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_21_558.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_21_558.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_21_558.jpg,-0.07112323,0.6718501,0,29.09353
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_21_628.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_21_628.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_21_628.jpg,-0.08273143,0.8594189,0,29.46065
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_21_696.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_21_696.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_21_696.jpg,-0.08505306,1,0,30.13752
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_21_765.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_21_765.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_21_765.jpg,-0.08505306,1,0,30.18987
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_21_832.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_21_832.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_21_832.jpg,-0.08505306,1,0,30.18997
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_21_904.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_21_904.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_21_904.jpg,-0.08505306,1,0,30.19
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_21_975.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_21_975.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_21_975.jpg,-0.08505306,1,0,30.19008
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_22_047.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_22_047.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_22_047.jpg,-0.08505306,1,0,30.19007
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_22_115.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_22_115.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_22_115.jpg,-0.08505306,1,0,30.19011
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_22_184.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_22_184.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_22_184.jpg,-0.08505306,1,0,30.19012
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_22_254.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_22_254.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_22_254.jpg,-0.1110333,1,0,30.1886
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_22_325.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_22_325.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_22_325.jpg,-0.1226415,1,0,30.18904
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_22_395.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_22_395.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_22_395.jpg,-0.1319281,1,0,30.18923
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_22_468.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_22_468.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_22_468.jpg,-0.1412146,1,0,30.18915
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_22_538.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_22_538.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_22_538.jpg,-0.1532282,1,0,30.18881
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_22_608.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_22_608.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_22_608.jpg,-0.1803508,1,0,30.18794
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_22_675.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_22_675.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_22_675.jpg,-0.1896374,1,0,30.18842
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_22_743.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_22_743.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_22_743.jpg,-0.1896374,1,0,30.18894
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_22_814.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_22_814.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_22_814.jpg,-0.1873526,0.906763,0,30.17481
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_22_884.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_22_884.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_22_884.jpg,-0.1732017,0.671107,0,30.11589
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_22_953.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_22_953.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_22_953.jpg,-0.1110702,0.483595,0,30.07632
/Users/macbook/Desktop/IMG/center_2017_07_22_13_29_23_020.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_29_23_020.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_29_23_020.jpg,-0.0910967,0.237556,0,30.00965
